datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2016-01-23 03:00,-3.19981748603947,0.0,231.44523596909775,73.95518184217319,4.007377112113432,0.005867781987492607,82559.91176184198
2016-01-23 04:00,-3.3998973786917337,0.0,231.44682162094418,74.32960907147053,3.8625494001484775,0.045798101063587164,82451.4252643755
2016-01-23 05:00,-3.6001680018563227,0.0,231.44849256706485,74.68987386612524,3.8022735988957534,0.0045348518738303,82342.94212565268
2016-01-23 06:00,-3.800314996348185,0.0,223.1415298953165,75.03238592587417,3.8207914381222645,0.00796300269320312,82234.47148765251
2016-01-23 07:00,-3.871868352581366,0.0,223.14165715676992,74.92761450994189,3.735302258986184,0.09079406125895872,82275.95331385764
2016-01-23 08:00,-3.9433070479755274,0.0,223.14178480812913,74.80263639299733,3.6786614166534872,0.3992161637832669,82317.43429953931
2016-01-23 09:00,-4.014760550280722,3.930087856240792,242.1668469648217,74.65715916599152,3.652592628154704,0.18499282192906447,82358.93960012827
2016-01-23 10:00,-2.840366473425538,106.20319435188155,242.15821839670946,75.39828651035127,3.742333483211699,0.823633861322868,82252.00258121481
2016-01-23 11:00,-1.6659084139772589,205.24075850945687,242.1498068825049,75.43708658338615,3.8983761745459717,0.838979244077239,82145.0849150198
2016-01-23 12:00,-0.4913547990748551,263.47733074664296,281.8060016870572,74.92714621190059,4.119843059814361,1.5537764915323948,82038.19603018876
